monks-2,train;50;1000;59,49074074074074
monks-2,train;50;1000;63,425925925925924
monks-2,train;100;15;60,18518518518518
monks-2,train;100;15;60,879629629629626
monks-2,train;50;1000;64,81481481481481
monks-2,train;100;15;62,5
monks-2,train;100;15;62,26851851851852
monks-2,train;100;15;62,5
monks-2,train;100;15;65,04629629629629
monks-2,train;100;15;57,407407407407405
monks-2,train;100;15;59,9537037037037
monks-2,train;100;15;64,58333333333333
monks-2,train;100;15;62,26851851851852
monks-2,train;100;15;64,35185185185185
monks-2,train;100;15;66,20370370370371
monks-2,train;100;15;57,870370370370374
monks-2,train;100;15;60,416666666666664
monks-2,train;100;15;60,18518518518518
monks-2,train;100;20;62,5
monks-2,train;100;20;64,35185185185185
monks-2,train;100;20;60,416666666666664
monks-2,train;100;20;58,7962962962963
monks-2,train;100;20;63,888888888888886
monks-2,train;100;20;64,12037037037037
monks-2,train;100;20;62,5
monks-2,train;100;20;62,03703703703704
monks-2,train;100;20;64,81481481481481
monks-2,train;50;1000;64,58333333333333
monks-2,train;100;20;64,35185185185185
monks-2,train;100;20;60,879629629629626
monks-2,train;100;20;62,03703703703704
monks-2,train;100;20;62,5
monks-2,train;100;20;65,74074074074075
monks-2,train;100;20;62,5
monks-2,train;50;1000;63,425925925925924
monks-2,train;100;50;71,06481481481481
monks-2,train;100;50;65,27777777777777
monks-2,train;100;50;60,416666666666664
monks-2,train;100;50;62,5
monks-2,train;100;50;64,35185185185185
monks-2,train;100;50;64,81481481481481
monks-2,train;100;50;67,12962962962963
monks-2,train;100;50;62,5
monks-2,train;100;50;59,25925925925926
monks-2,train;100;50;58,101851851851855
monks-2,train;100;50;65,27777777777777
monks-2,train;100;50;63,888888888888886
monks-2,train;100;50;65,27777777777777
monks-2,train;100;50;59,9537037037037
monks-2,train;100;50;61,80555555555556
monks-2,train;100;100;65,74074074074075
monks-2,train;100;100;60,18518518518518
monks-2,train;100;100;63,425925925925924
monks-2,train;100;100;59,72222222222222
monks-2,train;100;100;62,03703703703704
monks-2,train;100;100;65,04629629629629
monks-2,train;100;100;65,27777777777777
monks-2,train;100;100;62,73148148148148
monks-2,train;100;100;62,26851851851852
monks-2,train;100;100;65,04629629629629
monks-2,train;100;100;64,35185185185185
monks-2,train;100;100;65,04629629629629
monks-2,train;100;100;60,648148148148145
monks-2,train;100;100;63,425925925925924
monks-2,train;100;100;56,94444444444444
monks-2,train;100;200;64,35185185185185
monks-2,train;100;200;64,81481481481481
monks-2,train;100;200;61,111111111111114
monks-2,train;100;200;64,58333333333333
monks-2,train;100;200;60,648148148148145
monks-2,train;100;200;64,58333333333333
monks-2,train;100;200;61,574074074074076
monks-2,train;100;200;61,80555555555556
monks-2,train;100;200;65,74074074074075
monks-2,train;100;200;61,574074074074076
monks-2,train;100;200;63,425925925925924
monks-2,train;100;200;65,04629629629629
monks-2,train;100;200;63,888888888888886
monks-2,train;100;200;60,879629629629626
monks-2,train;100;200;65,04629629629629
monks-2,train;100;500;61,574074074074076
monks-2,train;100;500;62,03703703703704
monks-2,train;100;500;63,19444444444444
monks-2,train;100;500;64,35185185185185
monks-2,train;100;500;64,12037037037037
monks-2,train;100;500;67,82407407407408
monks-2,train;100;500;64,58333333333333
monks-2,train;100;500;61,574074074074076
monks-2,train;100;500;64,35185185185185
monks-2,train;100;500;62,73148148148148
monks-2,train;100;500;60,648148148148145
monks-2,train;100;500;64,12037037037037
monks-2,train;100;500;60,416666666666664
monks-2,train;100;500;62,5
monks-2,train;100;500;65,50925925925925
monks-2,train;100;1000;61,574074074074076
monks-2,train;100;1000;59,25925925925926
monks-2,train;100;1000;64,81481481481481
monks-2,train;100;1000;63,888888888888886
monks-2,train;100;1000;61,111111111111114
monks-2,train;100;1000;63,657407407407405
monks-2,train;100;1000;66,43518518518519
monks-2,train;100;1000;64,12037037037037
monks-2,train;100;1000;64,81481481481481
monks-2,train;100;1000;66,20370370370371
monks-2,train;100;1000;65,04629629629629
monks-2,train;100;1000;64,35185185185185
monks-2,train;200;15;61,80555555555556
monks-2,train;200;15;61,80555555555556
monks-2,train;100;1000;63,657407407407405
monks-2,train;200;15;59,02777777777778
monks-2,train;200;15;60,648148148148145
monks-2,train;200;15;62,96296296296296
monks-2,train;200;15;64,35185185185185
monks-2,train;200;15;60,879629629629626
monks-2,train;200;15;60,18518518518518
monks-2,train;200;15;68,75
monks-2,train;200;15;62,96296296296296
monks-2,train;200;15;60,416666666666664
monks-2,train;200;15;61,574074074074076
monks-2,train;200;15;57,407407407407405
monks-2,train;200;15;58,7962962962963
monks-2,train;200;15;61,111111111111114
monks-2,train;200;20;59,72222222222222
monks-2,train;100;1000;69,9074074074074
monks-2,train;200;20;61,111111111111114
monks-2,train;200;20;62,5
monks-2,train;200;20;63,425925925925924
monks-2,train;100;1000;68,51851851851852
monks-2,train;200;20;60,879629629629626
monks-2,train;200;20;59,25925925925926
monks-2,train;200;20;62,5
monks-2,train;200;20;65,74074074074075
monks-2,train;200;20;59,9537037037037
monks-2,train;200;20;65,04629629629629
monks-2,train;200;20;60,416666666666664
monks-2,train;200;20;59,25925925925926
monks-2,train;200;20;65,27777777777777
monks-2,train;200;20;62,5
monks-2,train;200;20;60,648148148148145
monks-2,train;200;50;60,416666666666664
monks-2,train;200;50;65,27777777777777
monks-2,train;200;50;64,81481481481481
monks-2,train;200;50;66,20370370370371
monks-2,train;200;50;57,175925925925924
monks-2,train;200;50;65,04629629629629
monks-2,train;200;50;64,12037037037037
monks-2,train;200;50;62,26851851851852
monks-2,train;200;50;59,72222222222222
monks-2,train;200;50;65,04629629629629
monks-2,train;200;50;63,657407407407405
monks-2,train;200;50;62,96296296296296
monks-2,train;200;50;62,96296296296296
monks-2,train;200;50;61,80555555555556
monks-2,train;200;50;61,342592592592595
monks-2,train;200;100;57,175925925925924
monks-2,train;200;100;59,25925925925926
monks-2,train;200;100;64,81481481481481
monks-2,train;200;100;62,03703703703704
monks-2,train;200;100;65,97222222222223
monks-2,train;200;100;62,96296296296296
monks-2,train;200;100;64,58333333333333
monks-2,train;200;100;62,73148148148148
monks-2,train;200;100;65,27777777777777
monks-2,train;200;100;65,04629629629629
monks-2,train;200;100;64,35185185185185
monks-2,train;200;100;60,879629629629626
monks-2,train;200;100;62,03703703703704
monks-2,train;200;100;62,03703703703704
monks-2,train;200;100;63,425925925925924
monks-2,train;200;200;62,96296296296296
monks-2,train;200;200;65,97222222222223
monks-2,train;200;200;61,111111111111114
monks-2,train;200;200;59,9537037037037
monks-2,train;200;200;65,50925925925925
monks-2,train;200;200;59,72222222222222
monks-2,train;200;200;59,02777777777778
monks-2,train;200;200;62,73148148148148
monks-2,train;200;200;66,20370370370371
monks-2,train;200;200;63,888888888888886
monks-2,train;200;200;66,20370370370371
monks-2,train;200;200;66,89814814814815
monks-2,train;200;200;64,35185185185185
monks-2,train;200;200;61,111111111111114
monks-2,train;200;200;65,27777777777777
monks-2,train;200;500;60,648148148148145
monks-2,train;200;500;63,425925925925924
monks-2,train;200;500;62,03703703703704
monks-2,train;200;500;68,28703703703704
monks-2,train;200;500;63,657407407407405
monks-2,train;200;500;65,50925925925925
monks-2,train;200;500;64,81481481481481
monks-2,train;200;500;59,49074074074074
monks-2,train;200;500;64,35185185185185
monks-2,train;200;500;59,49074074074074
monks-2,train;200;500;65,04629629629629
monks-2,train;200;500;68,05555555555556
monks-2,train;200;500;66,66666666666667
monks-2,train;200;500;59,72222222222222
monks-2,train;200;500;67,36111111111111
monks-2,train;200;1000;63,888888888888886
monks-2,train;200;1000;64,12037037037037
monks-2,train;200;1000;57,638888888888886
monks-2,train;200;1000;62,03703703703704
monks-2,train;200;1000;65,27777777777777
monks-2,train;200;1000;62,96296296296296
monks-2,train;200;1000;66,43518518518519
monks-2,train;200;1000;62,96296296296296
monks-2,train;200;1000;64,35185185185185
monks-2,train;200;1000;63,425925925925924
monks-2,train;200;1000;63,888888888888886
monks-2,train;200;1000;65,04629629629629
monks-2,train;500;15;63,657407407407405
monks-2,train;200;1000;59,9537037037037
monks-2,train;200;1000;61,574074074074076
monks-2,train;500;15;62,26851851851852
monks-2,train;500;15;62,96296296296296
monks-2,train;500;15;65,04629629629629
monks-2,train;500;15;56,71296296296296
monks-2,train;200;1000;62,03703703703704
monks-2,train;500;15;62,03703703703704
monks-2,train;500;15;56,94444444444444
monks-2,train;500;15;68,05555555555556
monks-2,train;500;15;61,342592592592595
monks-2,train;500;15;64,81481481481481
monks-2,train;500;15;58,7962962962963
monks-2,train;500;15;65,04629629629629
monks-2,train;500;15;65,04629629629629
monks-2,train;500;15;62,5
monks-2,train;500;15;59,49074074074074
monks-2,train;500;20;62,5
monks-2,train;500;20;61,80555555555556
monks-2,train;500;20;58,56481481481482
monks-2,train;500;20;59,72222222222222
monks-2,train;500;20;65,27777777777777
monks-2,train;500;20;62,5
monks-2,train;500;20;62,96296296296296
monks-2,train;500;20;65,04629629629629
monks-2,train;500;20;60,18518518518518
monks-2,train;500;20;66,20370370370371
monks-2,train;500;20;65,04629629629629
monks-2,train;500;20;57,175925925925924
monks-2,train;500;20;62,96296296296296
monks-2,train;500;20;64,35185185185185
monks-2,train;500;20;65,04629629629629
monks-2,train;500;50;68,51851851851852
monks-2,train;500;50;61,111111111111114
monks-2,train;500;50;65,04629629629629
monks-2,train;500;50;64,35185185185185
monks-2,train;500;50;61,574074074074076
monks-2,train;500;50;64,12037037037037
monks-2,train;500;50;59,25925925925926
monks-2,train;500;50;66,20370370370371
monks-2,train;500;50;61,574074074074076
monks-2,train;500;50;65,04629629629629
monks-2,train;500;50;60,648148148148145
monks-2,train;500;50;59,25925925925926
monks-2,train;500;50;64,35185185185185
monks-2,train;500;50;64,35185185185185
monks-2,train;500;50;63,888888888888886
monks-2,train;500;100;64,35185185185185
monks-2,train;500;100;61,574074074074076
monks-2,train;500;100;59,72222222222222
monks-2,train;500;100;62,03703703703704
monks-2,train;500;100;65,27777777777777
monks-2,train;500;100;63,19444444444444
monks-2,train;500;100;62,26851851851852
monks-2,train;500;100;62,73148148148148
monks-2,train;500;100;62,73148148148148
monks-2,train;500;100;65,27777777777777
monks-2,train;500;100;59,25925925925926
monks-2,train;500;100;64,58333333333333
monks-2,train;500;100;67,12962962962963
monks-2,train;500;100;65,27777777777777
monks-2,train;500;100;65,27777777777777
monks-2,train;500;200;64,58333333333333
monks-2,train;500;200;57,175925925925924
monks-2,train;500;200;59,25925925925926
monks-2,train;500;200;64,12037037037037
monks-2,train;500;200;63,657407407407405
monks-2,train;500;200;63,19444444444444
monks-2,train;500;200;61,574074074074076
monks-2,train;500;200;65,27777777777777
monks-2,train;500;200;61,111111111111114
monks-2,train;500;200;60,416666666666664
monks-2,train;500;200;65,97222222222223
monks-2,train;500;200;62,03703703703704
monks-2,train;500;200;64,35185185185185
monks-2,train;500;200;68,28703703703704
monks-2,train;500;200;64,35185185185185
monks-2,train;500;500;63,657407407407405
monks-2,train;500;500;64,81481481481481
monks-2,train;500;500;62,03703703703704
monks-2,train;500;500;67,12962962962963
monks-2,train;500;500;64,35185185185185
monks-2,train;500;500;64,35185185185185
monks-2,train;500;500;59,72222222222222
monks-2,train;500;500;63,657407407407405
monks-2,train;500;500;62,03703703703704
monks-2,train;500;500;62,03703703703704
monks-2,train;500;500;62,26851851851852
monks-2,train;500;500;61,574074074074076
monks-2,train;500;500;66,20370370370371
monks-2,train;500;500;65,04629629629629
monks-2,train;500;500;63,425925925925924
monks-2,train;500;1000;63,425925925925924
monks-2,train;500;1000;61,342592592592595
monks-2,train;500;1000;61,342592592592595
monks-2,train;500;1000;64,58333333333333
monks-2,train;500;1000;65,74074074074075
monks-2,train;500;1000;64,35185185185185
monks-2,train;500;1000;63,19444444444444
monks-2,train;500;1000;65,27777777777777
monks-2,train;500;1000;64,12037037037037
monks-2,train;500;1000;65,97222222222223
monks-2,train;500;1000;63,425925925925924
monks-2,train;500;1000;64,58333333333333
monks-2,train;1000;15;63,425925925925924
monks-2,train;500;1000;65,74074074074075
monks-2,train;1000;15;63,425925925925924
monks-2,train;1000;15;66,66666666666667
monks-2,train;500;1000;65,74074074074075
monks-2,train;500;1000;62,26851851851852
monks-2,train;1000;15;62,03703703703704
monks-2,train;1000;15;64,12037037037037
monks-2,train;1000;15;63,425925925925924
monks-2,train;1000;15;64,35185185185185
monks-2,train;1000;15;59,25925925925926
monks-2,train;1000;15;62,5
monks-2,train;1000;15;62,03703703703704
monks-2,train;1000;15;61,80555555555556
monks-2,train;1000;15;64,35185185185185
monks-2,train;1000;15;63,425925925925924
monks-2,train;1000;15;63,888888888888886
monks-2,train;1000;15;62,96296296296296
monks-2,train;1000;20;60,18518518518518
monks-2,train;1000;20;57,870370370370374
monks-2,train;1000;20;63,425925925925924
monks-2,train;1000;20;63,19444444444444
monks-2,train;1000;20;62,96296296296296
monks-2,train;1000;20;62,5
monks-2,train;1000;20;61,574074074074076
monks-2,train;1000;20;59,25925925925926
monks-2,train;1000;20;56,48148148148148
monks-2,train;1000;20;68,51851851851852
monks-2,train;1000;20;59,25925925925926
monks-2,train;1000;20;64,58333333333333
monks-2,train;1000;20;62,5
monks-2,train;1000;20;62,26851851851852
monks-2,train;1000;20;59,9537037037037
monks-2,train;1000;50;62,96296296296296
monks-2,train;1000;50;66,66666666666667
monks-2,train;1000;50;58,7962962962963
monks-2,train;1000;50;65,04629629629629
monks-2,train;1000;50;65,97222222222223
monks-2,train;1000;50;59,9537037037037
monks-2,train;1000;50;65,50925925925925
monks-2,train;1000;50;60,416666666666664
monks-2,train;1000;50;63,425925925925924
monks-2,train;1000;50;61,342592592592595
monks-2,train;1000;50;64,35185185185185
monks-2,train;1000;50;58,7962962962963
monks-2,train;1000;50;65,50925925925925
monks-2,train;1000;50;65,74074074074075
monks-2,train;1000;50;60,879629629629626
monks-2,train;1000;100;63,425925925925924
monks-2,train;1000;100;57,870370370370374
monks-2,train;1000;100;61,574074074074076
monks-2,train;1000;100;62,26851851851852
monks-2,train;1000;100;65,04629629629629
monks-2,train;1000;100;65,04629629629629
monks-2,train;1000;100;61,111111111111114
monks-2,train;1000;100;63,425925925925924
monks-2,train;1000;100;59,72222222222222
monks-2,train;1000;100;63,19444444444444
monks-2,train;1000;100;59,9537037037037
monks-2,train;1000;100;62,03703703703704
monks-2,train;1000;100;65,50925925925925
monks-2,train;1000;100;65,04629629629629
monks-2,train;1000;100;65,27777777777777
monks-2,train;1000;200;63,425925925925924
monks-2,train;1000;200;64,58333333333333
monks-2,train;1000;200;63,657407407407405
monks-2,train;1000;200;62,73148148148148
monks-2,train;1000;200;64,58333333333333
monks-2,train;1000;200;59,9537037037037
monks-2,train;1000;200;63,19444444444444
monks-2,train;1000;200;62,03703703703704
monks-2,train;1000;200;60,416666666666664
monks-2,train;1000;200;65,27777777777777
monks-2,train;1000;200;65,27777777777777
monks-2,train;1000;200;61,574074074074076
monks-2,train;1000;200;65,04629629629629
monks-2,train;1000;200;65,04629629629629
monks-2,train;1000;200;62,96296296296296
monks-2,train;1000;500;64,12037037037037
monks-2,train;1000;500;66,43518518518519
monks-2,train;1000;500;63,888888888888886
monks-2,train;1000;500;61,574074074074076
monks-2,train;1000;500;65,04629629629629
monks-2,train;1000;500;63,425925925925924
monks-2,train;1000;500;65,04629629629629
monks-2,train;1000;500;61,574074074074076
monks-2,train;1000;500;62,73148148148148
monks-2,train;1000;500;65,74074074074075
monks-2,train;1000;500;61,80555555555556
monks-2,train;1000;500;65,04629629629629
monks-2,train;1000;500;63,19444444444444
monks-2,train;1000;500;62,5
monks-2,train;1000;500;61,111111111111114
monks-2,train;1000;1000;61,342592592592595
monks-2,train;1000;1000;65,04629629629629
monks-2,train;1000;1000;62,5
monks-2,train;1000;1000;67,12962962962963
monks-2,train;1000;1000;64,12037037037037
monks-2,train;1000;1000;62,73148148148148
monks-2,train;1000;1000;62,96296296296296
monks-2,train;1000;1000;62,96296296296296
monks-2,train;1000;1000;62,03703703703704
monks-2,train;1000;1000;65,74074074074075
monks-2,train;1000;1000;62,5
monks-2,train;1000;1000;65,27777777777777
Glass;15;15;39,7196261682243
Glass;15;15;48,13084112149533
Glass;15;15;42,52336448598131
Glass;15;15;51,86915887850467
Glass;15;15;42,99065420560748
Glass;15;15;26,16822429906542
Glass;15;15;42,05607476635514
Glass;15;15;36,91588785046729
Glass;15;15;34,57943925233645
Glass;15;15;41,12149532710281
Glass;15;15;39,25233644859813
Glass;15;15;40,18691588785047
Glass;15;15;46,26168224299065
Glass;15;15;40,654205607476634
Glass;15;15;39,7196261682243
Glass;15;20;42,99065420560748
Glass;15;20;41,58878504672897
Glass;15;20;36,44859813084112
Glass;15;20;45,794392523364486
Glass;15;20;36,91588785046729
Glass;15;20;35,046728971962615
Glass;15;20;46,728971962616825
monks-2,train;1000;1000;63,19444444444444
Glass;15;20;44,85981308411215
Glass;15;20;38,3177570093458
Glass;15;20;35,981308411214954
Glass;15;20;54,67289719626168
Glass;15;20;50,467289719626166
Glass;15;20;45,32710280373832
Glass;15;20;31,77570093457944
Glass;15;20;44,85981308411215
monks-2,train;1000;1000;64,58333333333333
Glass;15;50;38,3177570093458
Glass;15;50;34,11214953271028
Glass;15;50;42,05607476635514
